Date	Time	Temp (°C) c:1
04/18/11	12:34:41.0 	20.293
04/18/11	13:34:41.0 	20.269
04/18/11	14:34:41.0 	20.222
04/18/11	15:34:41.0 	20.198
04/18/11	16:34:41.0 	20.198
04/18/11	17:34:41.0 	20.198
04/18/11	18:34:41.0 	20.198
04/18/11	19:34:41.0 	20.222
04/18/11	20:34:41.0 	20.222
04/18/11	21:34:41.0 	20.222
04/18/11	22:34:41.0 	20.198
04/18/11	23:34:41.0 	20.174
04/19/11	00:34:41.0 	20.126
04/19/11	01:34:41.0 	20.079
04/19/11	02:34:41.0 	20.055
04/19/11	03:34:41.0 	20.007
04/19/11	04:34:41.0 	19.960
04/19/11	05:34:41.0 	19.936
04/19/11	06:34:41.0 	19.888
04/19/11	07:34:41.0 	19.865
04/19/11	08:34:41.0 	19.722
04/19/11	09:34:41.0 	19.674
04/19/11	10:34:41.0 	19.698
04/19/11	11:34:41.0 	19.746
04/19/11	12:34:41.0 	19.793
04/19/11	13:34:41.0 	19.793
04/19/11	14:34:41.0 	19.770
04/19/11	15:34:41.0 	19.722
04/19/11	16:34:41.0 	19.698
04/19/11	17:34:41.0 	19.674
04/19/11	18:34:41.0 	19.651
04/19/11	19:34:41.0 	19.674
04/19/11	20:34:41.0 	19.651
04/19/11	21:34:41.0 	19.651
04/19/11	22:34:41.0 	19.603
04/19/11	23:34:41.0 	19.555
04/20/11	00:34:41.0 	19.508
04/20/11	01:34:41.0 	19.484
04/20/11	02:34:41.0 	19.436
04/20/11	03:34:41.0 	19.389
04/20/11	04:34:41.0 	19.365
04/20/11	05:34:41.0 	19.318
04/20/11	06:34:41.0 	19.294
04/20/11	07:34:41.0 	19.294
04/20/11	08:34:41.0 	19.294
04/20/11	09:34:41.0 	19.318
04/20/11	10:34:41.0 	19.365
04/20/11	11:34:41.0 	19.413
04/20/11	12:34:41.0 	19.460
