Date	Time	Temp (°C) c:1
10/21/13	11:39:01.0 AM	8.965
10/21/13	12:39:01.0 PM	8.693
10/21/13	01:39:01.0 PM	8.020
10/21/13	02:39:01.0 PM	8.170
10/21/13	03:39:01.0 PM	7.569
10/21/13	04:39:01.0 PM	7.268
10/21/13	05:39:01.0 PM	7.066
10/21/13	06:39:01.0 PM	6.839
10/21/13	07:39:01.0 PM	6.990
10/21/13	08:39:01.0 PM	6.990
10/21/13	09:39:01.0 PM	6.990
10/21/13	10:39:01.0 PM	6.940
10/21/13	11:39:01.0 PM	6.382
10/22/13	12:39:01.0 AM	6.737
10/22/13	01:39:01.0 AM	6.458
10/22/13	02:39:01.0 AM	6.255
10/22/13	03:39:01.0 AM	6.230
10/22/13	04:39:01.0 AM	5.949
10/22/13	05:39:01.0 AM	6.026
10/22/13	06:39:01.0 AM	5.668
10/22/13	07:39:01.0 AM	5.642
10/22/13	08:39:01.0 AM	5.924
10/22/13	09:39:01.0 AM	5.949
10/22/13	10:39:01.0 AM	6.712
10/22/13	11:39:01.0 AM	6.864
10/22/13	12:39:01.0 PM	6.889
10/22/13	01:39:01.0 PM	7.343
10/22/13	02:39:01.0 PM	5.179
10/22/13	03:39:01.0 PM	5.179
10/22/13	04:39:01.0 PM	5.179
10/22/13	05:39:01.0 PM	5.179
10/22/13	06:39:01.0 PM	5.179
10/22/13	07:39:01.0 PM	5.179
10/22/13	08:39:01.0 PM	5.179
10/22/13	09:39:01.0 PM	5.179
10/22/13	10:39:01.0 PM	5.179
10/22/13	11:39:01.0 PM	5.179
10/23/13	12:39:01.0 AM	5.154
10/23/13	01:39:01.0 AM	5.154
10/23/13	02:39:01.0 AM	5.154
10/23/13	03:39:01.0 AM	5.154
10/23/13	04:39:01.0 AM	5.179
10/23/13	05:39:01.0 AM	5.179
10/23/13	06:39:01.0 AM	5.205
10/23/13	07:39:01.0 AM	5.205
10/23/13	08:39:01.0 AM	5.205
10/23/13	09:39:01.0 AM	5.205
