Date	Time	Temp (°C) c:1
10/12/10	02:12:07.0 	7.015
10/12/10	03:12:07.0 	6.788
10/12/10	04:12:07.0 	6.535
10/12/10	05:12:07.0 	7.368
10/12/10	06:12:07.0 	8.941
10/12/10	07:12:07.0 	8.469
10/12/10	08:12:07.0 	6.788
10/12/10	09:12:07.0 	7.041
10/12/10	10:12:07.0 	6.585
10/12/10	11:12:07.0 	6.712
10/12/10	12:12:07.0 	7.343
10/12/10	13:12:07.0 	8.717
10/12/10	14:12:07.0 	8.643
10/12/10	15:12:07.0 	8.344
10/12/10	16:12:07.0 	9.064
10/12/10	17:12:07.0 	8.593
10/12/10	18:12:07.0 	8.643
10/12/10	19:12:07.0 	9.139
10/12/10	20:12:07.0 	8.643
10/12/10	21:12:07.0 	9.114
10/12/10	22:12:07.0 	8.519
10/12/10	23:12:07.0 	8.145
10/13/10	00:12:07.0 	8.195
10/13/10	01:12:07.0 	8.245
10/13/10	02:12:07.0 	8.469
10/13/10	03:12:07.0 	7.619
10/13/10	04:12:07.0 	7.519
10/13/10	05:12:07.0 	7.569
10/13/10	06:12:07.0 	7.242
10/13/10	07:12:07.0 	8.444
10/13/10	08:12:07.0 	8.494
10/13/10	09:12:07.0 	8.195
10/13/10	10:12:07.0 	7.519
10/13/10	11:12:07.0 	7.945
10/13/10	12:12:07.0 	8.270
10/13/10	13:12:07.0 	7.820
10/13/10	14:12:07.0 	6.788
10/13/10	15:12:07.0 	6.763
10/13/10	16:12:07.0 	7.318
10/13/10	17:12:07.0 	7.318
10/13/10	18:12:07.0 	7.318
10/13/10	19:12:07.0 	7.318
10/13/10	20:12:07.0 	7.318
10/13/10	21:12:07.0 	7.318
10/13/10	22:12:07.0 	7.318
10/13/10	23:12:07.0 	7.293
10/14/10	00:12:07.0 	7.217
10/14/10	01:12:07.0 	7.293
10/14/10	02:12:07.0 	7.293
10/14/10	03:12:07.0 	7.293
10/14/10	04:12:07.0 	7.268
10/14/10	05:12:07.0 	7.268
10/14/10	06:12:07.0 	7.293
10/14/10	07:12:07.0 	7.318
10/14/10	08:12:07.0 	7.318
10/14/10	09:12:07.0 	7.318
10/14/10	10:12:07.0 	7.318
10/14/10	11:12:07.0 	6.433
10/14/10	12:12:07.0 	6.458
10/14/10	13:12:07.0 	6.153
10/14/10	14:12:07.0 	6.408
10/14/10	15:12:07.0 	7.318
10/14/10	16:12:07.0 	7.318
10/14/10	17:12:07.0 	7.318
10/14/10	18:12:07.0 	7.318
10/14/10	19:12:07.0 	7.318
10/14/10	20:12:07.0 	7.318
10/14/10	21:12:07.0 	7.318
10/14/10	22:12:07.0 	7.318
10/14/10	23:12:07.0 	7.318
10/15/10	00:12:07.0 	7.318
10/15/10	01:12:07.0 	7.318
10/15/10	02:12:07.0 	7.318
10/15/10	03:12:07.0 	7.318
10/15/10	04:12:07.0 	7.318
10/15/10	05:12:07.0 	7.318
10/15/10	06:12:07.0 	7.318
10/15/10	07:12:07.0 	7.318
10/15/10	08:12:07.0 	7.318
10/15/10	09:12:07.0 	5.693
10/15/10	10:12:07.0 	5.847
10/15/10	11:12:07.0 	5.975
10/15/10	12:12:07.0 	6.255
10/15/10	13:12:07.0 	6.763
10/15/10	14:12:07.0 	7.015
10/15/10	15:12:07.0 	7.217
10/15/10	16:12:07.0 	7.116
10/15/10	17:12:07.0 	8.344
10/15/10	18:12:07.0 	8.369
10/15/10	19:12:07.0 	8.369
10/15/10	20:12:07.0 	8.394
10/15/10	21:12:07.0 	8.369
10/15/10	22:12:07.0 	8.369
10/15/10	23:12:07.0 	8.344
10/16/10	00:12:07.0 	8.344
10/16/10	01:12:07.0 	8.369
10/16/10	02:12:07.0 	8.369
10/16/10	03:12:07.0 	8.344
10/16/10	04:12:07.0 	8.319
10/16/10	05:12:07.0 	8.344
10/16/10	06:12:07.0 	8.344
10/16/10	07:12:07.0 	8.369
10/16/10	08:12:07.0 	8.369
10/16/10	09:12:07.0 	8.369
10/16/10	10:12:07.0 	8.866
10/16/10	11:12:07.0 	8.717
10/16/10	12:12:07.0 	9.213
10/16/10	13:12:07.0 	9.089
10/16/10	14:12:07.0 	8.519
10/16/10	15:12:07.0 	8.519
10/16/10	16:12:07.0 	8.519
10/16/10	17:12:07.0 	8.519
10/16/10	18:12:07.0 	8.519
10/16/10	19:12:07.0 	8.519
10/16/10	20:12:07.0 	8.543
10/16/10	21:12:07.0 	8.543
10/16/10	22:12:07.0 	8.543
10/16/10	23:12:07.0 	8.543
10/17/10	00:12:07.0 	8.543
10/17/10	01:12:07.0 	8.543
10/17/10	02:12:07.0 	8.519
10/17/10	03:12:07.0 	8.543
10/17/10	04:12:07.0 	8.543
10/17/10	05:12:07.0 	8.519
10/17/10	06:12:07.0 	8.519
10/17/10	07:12:07.0 	8.543
10/17/10	08:12:07.0 	8.519
10/17/10	09:12:07.0 	8.519
10/17/10	10:12:07.0 	9.509
10/17/10	11:12:07.0 	9.386
10/17/10	12:12:07.0 	9.213
10/17/10	13:12:07.0 	9.213
10/17/10	14:12:07.0 	9.386
10/17/10	15:12:07.0 	8.742
10/17/10	16:12:07.0 	8.494
10/17/10	17:12:07.0 	8.245
10/17/10	18:12:07.0 	8.891
10/17/10	19:12:07.0 	8.841
10/17/10	20:12:07.0 	8.767
10/17/10	21:12:07.0 	8.543
10/17/10	22:12:07.0 	8.792
10/17/10	23:12:07.0 	9.188
10/18/10	00:12:07.0 	9.460
10/18/10	01:12:07.0 	9.879
10/18/10	02:12:07.0 	9.879
10/18/10	03:12:07.0 	9.534
10/18/10	04:12:07.0 	8.941
10/18/10	05:12:07.0 	8.369
10/18/10	06:12:07.0 	7.895
10/18/10	07:12:07.0 	7.845
10/18/10	08:12:07.0 	7.393
10/18/10	09:12:07.0 	6.255
10/18/10	10:12:07.0 	6.661
10/18/10	11:12:07.0 	6.788
10/18/10	12:12:07.0 	6.813
10/18/10	13:12:07.0 	7.870
10/18/10	14:12:07.0 	7.970
10/18/10	15:12:07.0 	7.368
10/18/10	16:12:07.0 	6.000
10/18/10	17:12:07.0 	6.000
10/18/10	18:12:07.0 	6.000
10/18/10	19:12:07.0 	6.051
10/18/10	20:12:07.0 	6.051
10/18/10	21:12:07.0 	6.051
10/18/10	22:12:07.0 	6.051
10/18/10	23:12:07.0 	6.026
10/19/10	00:12:07.0 	6.000
10/19/10	01:12:07.0 	6.000
10/19/10	02:12:07.0 	6.000
10/19/10	03:12:07.0 	6.000
10/19/10	04:12:07.0 	6.000
10/19/10	05:12:07.0 	6.000
10/19/10	06:12:07.0 	6.000
10/19/10	07:12:07.0 	6.000
10/19/10	08:12:07.0 	6.026
10/19/10	09:12:07.0 	6.000
10/19/10	10:12:07.0 	6.026
10/19/10	11:12:07.0 	6.026
10/19/10	12:12:07.0 	6.000
10/19/10	13:12:07.0 	6.000
10/19/10	14:12:07.0 	5.719
10/19/10	15:12:07.0 	5.591
10/19/10	16:12:07.0 	5.693
10/19/10	17:12:07.0 	5.975
10/19/10	18:12:07.0 	5.975
10/19/10	19:12:07.0 	5.949
10/19/10	20:12:07.0 	5.975
10/19/10	21:12:07.0 	5.949
10/19/10	22:12:07.0 	5.949
10/19/10	23:12:07.0 	5.975
10/20/10	00:12:07.0 	5.949
10/20/10	01:12:07.0 	5.975
10/20/10	02:12:07.0 	5.975
10/20/10	03:12:07.0 	5.949
10/20/10	04:12:07.0 	5.949
10/20/10	05:12:07.0 	5.949
10/20/10	06:12:07.0 	5.949
10/20/10	07:12:07.0 	5.975
10/20/10	08:12:07.0 	5.949
10/20/10	09:12:07.0 	5.949
10/20/10	10:12:07.0 	6.408
10/20/10	11:12:07.0 	7.343
10/20/10	12:12:07.0 	7.770
10/20/10	13:12:07.0 	11.078
10/20/10	14:12:07.0 	9.287
10/20/10	15:12:07.0 	8.245
10/20/10	16:12:07.0 	7.745
10/20/10	17:12:07.0 	7.142
10/20/10	18:12:07.0 	6.965
10/20/10	19:12:07.0 	6.940
10/20/10	20:12:07.0 	6.484
10/20/10	21:12:07.0 	6.051
10/20/10	22:12:07.0 	5.385
10/20/10	23:12:07.0 	5.488
10/21/10	00:12:07.0 	5.514
10/21/10	01:12:07.0 	5.437
10/21/10	02:12:07.0 	5.385
10/21/10	03:12:07.0 	5.488
10/21/10	04:12:07.0 	5.076
10/21/10	05:12:07.0 	5.205
10/21/10	06:12:07.0 	5.179
10/21/10	07:12:07.0 	4.869
10/21/10	08:12:07.0 	6.128
10/21/10	09:12:07.0 	6.000
10/21/10	10:12:07.0 	8.295
