Date	Time	Temp (°C) c:1
03/29/12	04:21:09.0 PM	5.488
03/29/12	05:21:09.0 PM	5.462
03/29/12	06:21:09.0 PM	5.360
03/29/12	07:21:09.0 PM	5.437
03/29/12	08:21:09.0 PM	5.488
03/29/12	09:21:09.0 PM	5.411
03/29/12	10:21:09.0 PM	5.437
03/29/12	11:21:09.0 PM	5.437
03/30/12	12:21:09.0 AM	5.462
03/30/12	01:21:09.0 AM	5.488
03/30/12	02:21:09.0 AM	5.514
03/30/12	03:21:09.0 AM	5.462
03/30/12	04:21:09.0 AM	5.437
03/30/12	05:21:09.0 AM	5.385
03/30/12	06:21:09.0 AM	5.385
03/30/12	07:21:09.0 AM	5.437
03/30/12	08:21:09.0 AM	5.437
03/30/12	09:21:09.0 AM	5.437
03/30/12	10:21:09.0 AM	5.437
03/30/12	11:21:09.0 AM	5.437
03/30/12	12:21:09.0 PM	5.462
03/30/12	01:21:09.0 PM	5.488
03/30/12	02:21:09.0 PM	5.488
03/30/12	03:21:09.0 PM	5.462
03/30/12	04:21:09.0 PM	5.462
03/30/12	05:21:09.0 PM	5.360
03/30/12	06:21:09.0 PM	5.385
03/30/12	07:21:09.0 PM	5.360
03/30/12	08:21:09.0 PM	5.360
03/30/12	09:21:09.0 PM	5.411
03/30/12	10:21:09.0 PM	5.437
03/30/12	11:21:09.0 PM	5.411
03/31/12	12:21:09.0 AM	5.437
03/31/12	01:21:09.0 AM	5.488
03/31/12	02:21:09.0 AM	5.488
03/31/12	03:21:09.0 AM	5.437
03/31/12	04:21:09.0 AM	5.411
03/31/12	05:21:09.0 AM	5.385
03/31/12	06:21:09.0 AM	5.385
03/31/12	07:21:09.0 AM	5.385
03/31/12	08:21:09.0 AM	5.385
03/31/12	09:21:09.0 AM	5.437
03/31/12	10:21:09.0 AM	5.385
03/31/12	11:21:09.0 AM	5.437
03/31/12	12:21:09.0 PM	5.437
03/31/12	01:21:09.0 PM	5.488
03/31/12	02:21:09.0 PM	5.437
03/31/12	03:21:09.0 PM	5.437
03/31/12	04:21:09.0 PM	5.411
03/31/12	05:21:09.0 PM	5.411
03/31/12	06:21:09.0 PM	5.360
03/31/12	07:21:09.0 PM	5.334
03/31/12	08:21:09.0 PM	5.360
03/31/12	09:21:09.0 PM	5.334
03/31/12	10:21:09.0 PM	5.360
03/31/12	11:21:09.0 PM	5.360
04/01/12	12:21:09.0 AM	5.385
04/01/12	01:21:09.0 AM	5.411
04/01/12	02:21:09.0 AM	5.411
04/01/12	03:21:09.0 AM	5.385
04/01/12	04:21:09.0 AM	5.385
04/01/12	05:21:09.0 AM	5.360
04/01/12	06:21:09.0 AM	5.360
04/01/12	07:21:09.0 AM	5.360
04/01/12	08:21:09.0 AM	5.360
04/01/12	09:21:09.0 AM	5.385
04/01/12	10:21:09.0 AM	5.385
04/01/12	11:21:09.0 AM	5.334
04/01/12	12:21:09.0 PM	5.385
04/01/12	01:21:09.0 PM	5.385
04/01/12	02:21:09.0 PM	5.385
04/01/12	03:21:09.0 PM	5.411
04/01/12	04:21:09.0 PM	5.385
04/01/12	05:21:09.0 PM	5.385
04/01/12	06:21:09.0 PM	5.385
04/01/12	07:21:09.0 PM	5.411
04/01/12	08:21:09.0 PM	5.360
04/01/12	09:21:09.0 PM	5.360
04/01/12	10:21:09.0 PM	5.360
04/01/12	11:21:09.0 PM	5.334
04/02/12	12:21:09.0 AM	5.334
04/02/12	01:21:09.0 AM	5.360
04/02/12	02:21:09.0 AM	5.385
04/02/12	03:21:09.0 AM	5.385
04/02/12	04:21:09.0 AM	5.385
04/02/12	05:21:09.0 AM	5.385
04/02/12	06:21:09.0 AM	5.385
04/02/12	07:21:09.0 AM	5.411
04/02/12	08:21:09.0 AM	5.385
04/02/12	09:21:09.0 AM	5.385
04/02/12	10:21:09.0 AM	5.360
04/02/12	11:21:09.0 AM	5.385
04/02/12	12:21:09.0 PM	5.360
04/02/12	01:21:09.0 PM	5.360
04/02/12	02:21:09.0 PM	5.334
04/02/12	03:21:09.0 PM	5.385
04/02/12	04:21:09.0 PM	5.385
04/02/12	05:21:09.0 PM	5.385
04/02/12	06:21:09.0 PM	5.385
04/02/12	07:21:09.0 PM	5.385
04/02/12	08:21:09.0 PM	5.385
04/02/12	09:21:09.0 PM	5.385
04/02/12	10:21:09.0 PM	5.360
04/02/12	11:21:09.0 PM	5.360
04/03/12	12:21:09.0 AM	5.360
04/03/12	01:21:09.0 AM	5.334
04/03/12	02:21:09.0 AM	5.385
04/03/12	03:21:09.0 AM	5.360
04/03/12	04:21:09.0 AM	5.385
04/03/12	05:21:09.0 AM	5.411
04/03/12	06:21:09.0 AM	5.385
04/03/12	07:21:09.0 AM	5.385
04/03/12	08:21:09.0 AM	5.411
04/03/12	09:21:09.0 AM	5.411
04/03/12	10:21:09.0 AM	5.385
04/03/12	11:21:09.0 AM	5.360
04/03/12	12:21:09.0 PM	5.385
04/03/12	01:21:09.0 PM	5.411
04/03/12	02:21:09.0 PM	5.385
04/03/12	03:21:09.0 PM	5.411
04/03/12	04:21:09.0 PM	5.411
04/03/12	05:21:09.0 PM	5.437
04/03/12	06:21:09.0 PM	5.411
04/03/12	07:21:09.0 PM	5.437
04/03/12	08:21:09.0 PM	5.411
04/03/12	09:21:09.0 PM	5.385
04/03/12	10:21:09.0 PM	5.360
04/03/12	11:21:09.0 PM	5.334
04/04/12	12:21:09.0 AM	5.411
04/04/12	01:21:09.0 AM	5.411
04/04/12	02:21:09.0 AM	5.411
04/04/12	03:21:09.0 AM	5.411
04/04/12	04:21:09.0 AM	5.437
04/04/12	05:21:09.0 AM	5.437
04/04/12	06:21:09.0 AM	5.462
04/04/12	07:21:09.0 AM	5.437
04/04/12	08:21:09.0 AM	5.488
04/04/12	09:21:09.0 AM	5.437
04/04/12	10:21:09.0 AM	4.454
04/04/12	11:21:09.0 AM	20.388
04/04/12	12:21:09.0 PM	21.795
04/04/12	01:21:09.0 PM	22.441
04/04/12	02:21:09.0 PM	22.321
04/04/12	03:21:09.0 PM	19.389
04/04/12	04:21:09.0 PM	18.604
04/04/12	05:21:09.0 PM	17.748
04/04/12	06:21:09.0 PM	17.058
04/04/12	07:21:09.0 PM	16.939
04/04/12	08:21:09.0 PM	15.867
04/04/12	09:21:09.0 PM	13.666
04/04/12	10:21:09.0 PM	5.975
04/04/12	11:21:09.0 PM	5.128
04/05/12	12:21:09.0 AM	4.115
04/05/12	01:21:09.0 AM	3.775
04/05/12	02:21:09.0 AM	3.775
04/05/12	03:21:09.0 AM	3.932
04/05/12	04:21:09.0 AM	4.115
04/05/12	05:21:09.0 AM	4.220
04/05/12	06:21:09.0 AM	4.089
04/05/12	07:21:09.0 AM	4.037
04/05/12	08:21:09.0 AM	4.532
04/05/12	09:21:09.0 AM	6.204
04/05/12	10:21:09.0 AM	6.331
04/05/12	11:21:09.0 AM	11.929
04/05/12	12:21:09.0 PM	15.223
04/05/12	01:21:09.0 PM	21.509
04/05/12	02:21:09.0 PM	23.761
